Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,5.650570547884341e-07,2.666682444540582e-07,45,0.5170106705428855,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.816688930111079e-07,45,0.12331357554499686,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,1.3024549356352911e-07,45,0.2703989662625831,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,67,0.6599803905484632,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.957555736359718e-07,2.666682444540582e-07,45,0.5653823824455854,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.699597345867786e-07,45,0.6640560571935423,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,386,0.7332941286426872,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,60,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,406,0.7581888833542614,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
2.093206173737012e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.1956879476465338,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
2.022571497894995e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.19798480527925075,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.8826486015207008,4.154530140701535e-07,2.6651114861021996e-07,45,0.013667825906602543,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.18123718967176,4.154530140701535e-07,2.666682444540582e-07,45,0.5096552819218252,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.5494125155813084,4.154530140701535e-07,2.6651114861021996e-07,45,0.11672210071175737,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.104083779093485e-07,2.6651114861021996e-07,45,0.7376865829711294,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,27,0.6521712442019136,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.19065335344030288,4.154530140701535e-07,2.6651114861021996e-07,45,0.517057345087248,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.7089340368944633,4.154530140701535e-07,2.6651114861021996e-07,45,0.011342508851232776,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.647394710397543e-07,45,0.5409807085641614,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,62,0.6579846370985406,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.131160177649757e-07,2.666682444540582e-07,45,0.7812809368881481,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.238696687386448e-07,2.666682444540582e-07,45,0.7499346037328767,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.22230155725920814,4.154530140701535e-07,2.666682444540582e-07,45,0.7492455363695851,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.674310176677055e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.5113159558482138,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,61,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.940055928739415e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.09016570065607296,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.8117622013049906e-07,45,0.11163120787170464,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.3663532146558097e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.03918273461200408,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,22,0.6031386537759168,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.5650218503606247e-07,45,0.49611605080329824,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.666682444540582e-07,45,0.7950658088531013,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.5270747355562592,4.154530140701535e-07,2.6651114861021996e-07,45,0.17493897124235566,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,62,reflection_band,1450.0,8,20,0.2,0.6,0.2
