Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.900111471450592,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505418,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505176,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505474,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505156,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,5.494508234074932e-07,3.2324978832578556e-07,465,0.21794662237885112,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.90011147145048,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2327252299578575e-07,465,0.9000096755119631,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505463,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.900111471450452,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.6543448814357673e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.10845142713655945,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505667,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505198,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504543,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505172,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505825,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714506674,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505543,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505318,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505507,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505856,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505292,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504299,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505791,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504984,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.672643738387383e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.03998703675782987,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714506048,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505676,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6613945203917874,4.0409065374473217e-07,3.2324978832578556e-07,465,0.8437094596066321,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504465,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505103,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505474,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505773,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714506223,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.1480600091480252,4.0409065374473217e-07,3.2324978832578556e-07,465,0.039911719995836495,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505352,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6258388656807052,4.0409065374473217e-07,3.2324978832578556e-07,465,0.8774246420079728,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504752,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504945,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,454,0.8761027019076411,88,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.27846129095903e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.027026090926614704,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504632,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.900111471450518,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,189,0.8342188714986233,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504467,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,5.867773554124266e-07,3.2324978832578556e-07,465,0.13625058249109867,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504561,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505095,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504403,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505201,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505192,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505422,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.494428984858726e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.05036159364418087,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.5925077964133235,4.0409065374473217e-07,3.2324978832578556e-07,465,0.8300858256664945,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504983,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505273,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2327252299578575e-07,465,0.9000096755120742,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.900111471450566,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505317,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505767,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505989,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.900111471450477,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505196,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505465,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504599,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505618,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505452,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505816,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.900111471450442,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505368,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6602587105149609,4.0409065374473217e-07,3.2324978832578556e-07,465,0.8347576014590355,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504299,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.5480141720250172,4.0409065374473217e-07,3.2324978832578556e-07,465,0.475369506786752,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505468,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,472,0.8811550207044525,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505618,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.900111471450481,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505011,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505363,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.645387497030604e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.35775232378597327,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.900111471450465,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505258,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.362024497568744e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.027509226320013732,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505579,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504819,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.900111471450624,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.084517360251077e-07,3.2324978832578556e-07,465,0.8590002044888659,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505376,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505946,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6139379112626716,4.0409065374473217e-07,3.2324978832578556e-07,465,0.8893965632989617,89,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,5.340221185702721e-07,3.2324978832578556e-07,465,0.21710899824876703,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505617,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505462,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505204,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.900111471450565,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505519,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504979,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505087,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504731,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505207,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504507,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.4789058533477826e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.042516336371406394,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504983,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.900111471450576,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2327252299578575e-07,465,0.9000096755119895,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714506304,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505581,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.5825077502338503,4.0409065374473217e-07,3.2324978832578556e-07,465,0.701459228043707,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505134,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505213,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.148539904764533e-07,465,0.8490958718261732,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504914,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505558,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504719,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504544,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505902,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.900111471450563,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505518,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.194029506293052e-07,465,0.8846273613967351,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505323,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714503949,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.794015574960321e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.017256397689478863,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505827,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505299,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505494,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505393,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504593,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.475384896271416e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.03968898661336441,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505614,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504939,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504965,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505425,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.900111471450562,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504563,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505123,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504999,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504498,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505052,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714506344,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505997,90,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714506024,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504312,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505167,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6045989281393441,4.0409065374473217e-07,3.2324978832578556e-07,465,0.8852581785266329,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505394,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.900111471450485,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.900111471450439,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504785,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2327252299578575e-07,465,0.9000096755119751,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505931,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,5.004678626056982e-07,3.2324978832578556e-07,465,0.09553314969318068,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,452,0.8689353368506632,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.0311494075193613e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.02801627521285718,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505141,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504423,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504624,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505234,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504315,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505171,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505385,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2327252299578575e-07,465,0.9000096755119782,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504913,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.900111471450558,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505455,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714505546,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.57354967284112e-07,0.6290957452260384,4.0409065374473217e-07,3.2324978832578556e-07,465,0.9001114714504966,91,reflection_band,1540.0,10,20,0.5,0.2,0.3
