Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083518,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082346,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.1763742800866612,4.5650376629401747e-07,3.541449080131734e-07,73,0.4867519131251215,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082599,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084477,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081872,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083309,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.5270858650958403,4.5650376629401747e-07,3.541449080131734e-07,73,0.12401232532299643,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082469,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081836,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082295,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.2731792252737582,4.5650376629401747e-07,3.541449080131734e-07,73,0.5287541553791063,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082585,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.2500912356051264e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.43557609326295954,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.848175082208388,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083661,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081391,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082526,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.848175082208308,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083924,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.848175082208124,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082413,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082847,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.6137127902310827e-07,3.541449080131734e-07,73,0.7225242000708685,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.489109654391736e-07,3.541449080131734e-07,73,0.581337676057878,77,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083378,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084163,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082446,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,98,0.8172653786352746,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084225,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083172,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082369,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822080397,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083969,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.848175082208157,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083777,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.3306340289081502,4.5650376629401747e-07,3.541449080131734e-07,73,0.10043640925596213,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,2.564104619925683e-07,73,0.456159669756275,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082141,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,75,0.8404574597950198,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082723,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083578,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082569,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.292841116856993e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.6225426783194561,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083831,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,59,0.8050961887394732,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084718,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822085723,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083534,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082648,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084164,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082845,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083739,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081977,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082452,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083041,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082856,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083469,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,5.616623939314985e-07,3.541449080131734e-07,73,0.5021810869478756,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082801,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.589847744179435e-07,3.541449080131734e-07,73,0.8095474651359515,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082845,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082844,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822085579,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083045,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082309,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084104,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082812,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082695,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084008,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083503,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5581552418330717e-07,3.541449080131734e-07,73,0.7703535594286727,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082947,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081473,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083376,78,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.825313894093273e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.023883331570480632,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,96,0.8270286583086137,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081782,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081859,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083735,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082088,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081194,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081404,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082788,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.848175082208239,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081155,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082869,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083242,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.259402622155618e-07,73,0.378822887319646,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083121,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081502,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082869,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,1.5824179559081e-07,73,0.3342230336986276,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084122,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081581,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082039,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082899,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081896,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083044,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822080476,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081912,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083028,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.848175082208277,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083638,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5582550855002173e-07,3.541449080131734e-07,73,0.7720970043225656,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084192,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5159213527074037e-07,3.541449080131734e-07,73,0.5763709893166808,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081159,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083043,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.621288631502982e-07,3.541449080131734e-07,73,0.5641571232731236,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083631,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083057,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.65203013035214e-07,73,0.4669865180966606,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082714,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081253,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082442,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082139,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.395142457630103e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.353396964897454,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.5274062271408997,4.5650376629401747e-07,3.541449080131734e-07,73,0.12437054989938637,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.22648196696730202,4.5650376629401747e-07,3.541449080131734e-07,73,0.5976132988450387,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083103,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083995,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,82,0.8153100733648733,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082773,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082429,79,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083307,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081799,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082944,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.31254616061399687,4.5650376629401747e-07,3.541449080131734e-07,73,0.12729229324244296,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082122,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082418,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822080942,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082168,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,75,0.8404574597950618,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084544,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083514,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.568882387238005e-07,3.541449080131734e-07,73,0.8473131547921549,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822080929,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083225,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083115,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083094,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083185,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,5.288556696916496e-07,3.541449080131734e-07,73,0.5035942944017129,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.65203013035214e-07,73,0.46698651809641695,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083836,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,5.549468694227983e-07,3.541449080131734e-07,73,0.5025077708326517,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.6466239784590305e-07,3.541449080131734e-07,73,0.19645894310121514,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082361,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,5.629419652450075e-07,3.541449080131734e-07,73,0.5027979268461684,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082036,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084788,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083772,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.848175082208324,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083824,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083142,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082956,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084004,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822080977,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082038,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.507442183839727e-07,73,0.5645727654531429,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082608,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082759,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081404,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081413,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.84817508220841,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082341,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083404,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083133,80,reflection_band,1480.0,20,20,0.5,0.2,0.3
