Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494443,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494633,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.566273225449451,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494455,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427893,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494538,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494492,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494657,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.566273225449443,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.566273225449445,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494512,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494456,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,80,0.5660814615805778,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494535,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,4.383481716773711e-07,3.506785373418969e-07,93,0.03625352175017158,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.566273225449449,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494469,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494574,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494454,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,5.956723269333996e-07,3.516721646226013e-07,93,0.5528438943413766,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494328,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,5.943054960166955e-07,3.516721646226013e-07,93,0.548091226741027,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494416,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494546,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494557,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494508,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,5.024161047526715e-07,3.516721646226013e-07,93,0.29844055008580145,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494444,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494498,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494428,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.3488538490702315,6e-07,3.516721646226013e-07,93,0.5038021934681874,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494445,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.566273225449456,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494566,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494777,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494565,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494574,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494415,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494444,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494455,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494613,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494341,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.3732922232596855,6e-07,3.516721646226013e-07,99,0.5322246105402125,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494471,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.566273225449459,64,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,105,0.5658402798977006,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494557,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494514,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494496,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427948,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494491,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427951,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.4204273741410116,6e-07,3.516721646226013e-07,93,0.5292201900155238,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494504,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494545,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494456,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494391,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494529,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494564,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494383,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427927,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427945,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494424,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494478,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494541,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,5.986441707047519e-07,3.516721646226013e-07,93,0.5625269988738282,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427807,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494364,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494343,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494452,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494568,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494384,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.566273225449445,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494561,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494355,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494646,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494417,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494329,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494536,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494566,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.7054495260988384e-07,93,0.5000534192320749,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.235811630039685e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.49809237729379463,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494508,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494409,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494505,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494431,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.235522005045165e-07,93,0.3335022476850595,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,97,0.566097764530074,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494497,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494247,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.566273225449453,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494479,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494376,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494458,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.566273225449437,65,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427937,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494577,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427883,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427983,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494471,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.208645197297373e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.46742114218148856,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494478,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494565,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494331,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427948,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.566273225449443,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.180413227375776e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.422055648172599,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494663,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494508,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.999187469805835e-07,91,0.48738941398353636,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494609,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427984,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494409,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494518,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427837,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.2435924247685277,6e-07,3.516721646226013e-07,93,0.43251059912110706,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417428131,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.566273225449443,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.3347942752671206e-07,91,0.4939759466170404,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427843,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.3562425194249716e-07,91,0.5056811018568501,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.566273225449434,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427908,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494429,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494498,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427852,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427874,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427808,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427679,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.605369104784571e-07,93,0.514522382091661,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417428013,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.1772690592710654e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.4180679407931417,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.566273225449451,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494365,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,272,0.5649003770480195,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417428023,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494389,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427934,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494636,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494444,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.566273225449457,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427969,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427863,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417428149,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494456,66,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.3717541074164794,6e-07,3.516721646226013e-07,91,0.5293124151500304,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427917,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427909,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427864,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.37180038382277353,6e-07,3.516721646226013e-07,91,0.5294000797155617,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427931,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427883,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427957,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427905,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427984,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,2.808370137694295e-07,91,0.21677069431296056,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,425,0.5649005715429356,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427992,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427924,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
2.010735619337162e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.49997701167535424,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427862,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427978,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427919,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.12534343607015153,6e-07,3.516721646226013e-07,91,0.46319030371900943,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494445,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494429,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427898,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417428064,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427992,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,101,0.5659552638306437,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417428053,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427925,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.329865781342554e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5006434394176537,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.566364441742797,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,93,0.5662732254494444,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427905,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427703,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.2588129753222786e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5252561967623943,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.42654774793490136,6e-07,3.516721646226013e-07,93,0.5230739688329641,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,2.888259975010048e-07,91,0.2314373428232135,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427837,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417427893,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
3.275143281105199e-07,0.38865156947547963,6e-07,3.516721646226013e-07,91,0.5663644417428025,67,reflection_band,1510.0,5,20,0.5,0.2,0.3
