Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311579,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311581,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.41042831091382165,5.317020897578961e-07,4.240243269619744e-07,143,0.615644962541468,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166318,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,135,0.6297216797290117,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311459,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.630758954931156,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.184462477396042e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.3408648511019526,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311082,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311163,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.63075895493116,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311649,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166027,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311194,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311144,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166337,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311333,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311452,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166166,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311342,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311499,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311485,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311097,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311639,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311557,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311252,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311298,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311095,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.337982301258607e-07,4.240243269619744e-07,144,0.6181963810940053,99,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311527,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166107,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.2691352244334202,5.317020897578961e-07,4.240243269619744e-07,143,0.5012571384525762,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310165914,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311536,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311436,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166342,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311328,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.630758954931141,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3752984388399804,5.317020897578961e-07,4.240243269619744e-07,144,0.5933800296730034,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,1.6321860490634984e-07,143,0.4528183928969305,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311199,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166221,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,1.0945763266395023e-07,143,0.4388853618559269,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311364,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166135,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166323,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311624,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311456,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.7666170106918662,5.317020897578961e-07,4.240243269619744e-07,144,0.4109881042238943,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.630773131016614,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311199,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.63075895493116,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311501,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311212,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166065,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311468,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,388,0.6287923998682461,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311614,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.630758954931175,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311262,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,155,0.6300293152117202,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311359,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
2.3887778622406234e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.49978750592645993,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166256,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166373,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.630758954931164,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166397,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.630773131016612,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.630758954931124,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.630773131016629,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311289,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.5891290807806467,5.317020897578961e-07,4.240243269619744e-07,144,0.4751202753635875,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311352,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311139,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.630758954931119,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311793,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,4.2422543870384743e-07,3.3938035096307795e-07,144,0.04194458451333124,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166143,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166111,100,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166013,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166141,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,202,0.6293045102488642,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166413,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310165811,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311597,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311504,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166173,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310165966,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311404,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166175,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310165718,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166343,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166221,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166279,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.63077313101662,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166148,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166027,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310165967,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310165738,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310165972,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166295,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,2.808924962424081e-07,143,0.23952067932127044,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166032,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166442,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3882467572060765,5.317020897578961e-07,4.240243269619744e-07,143,0.615997706871369,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,3.499217440638634e-07,143,0.33182732144126964,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166057,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,150,0.6305084173436116,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166453,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166163,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311371,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166216,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310165827,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311545,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166151,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166282,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166178,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166153,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.630773131016616,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166047,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311476,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166189,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,144,0.6307589549311213,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166182,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166385,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310165989,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166514,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.28952230541323e-07,4.231617844330584e-07,143,0.6199758921600895,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310165776,101,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166034,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.580582057130809e-07,4.240243269619744e-07,143,0.5180642406036029,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166276,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166229,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310165986,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166284,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.4561641002005298,5.317020897578961e-07,4.240243269619744e-07,143,0.5346518424970247,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166154,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166101,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166285,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166413,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,4.927172797848681e-07,3.941738238278945e-07,143,0.22217791671113493,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166087,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310165768,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166063,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166105,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310165927,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166098,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166145,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.630773131016614,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166109,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166548,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166006,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166215,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166123,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.190363560783913e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.34796669952275994,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166134,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166342,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166131,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.1570631335135056e-07,143,0.551074865630105,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166189,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166327,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
2.7827207228258646e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.33975734117801354,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166071,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.421235305888491e-07,4.240243269619744e-07,143,0.5633380502840513,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310165976,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,3.839234452207511e-07,143,0.39075816864678786,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166106,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3997418965183237,5.317020897578961e-07,4.240243269619744e-07,143,0.6307731310166462,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.274992768693557e-07,0.3850826625987216,5.317020897578961e-07,4.240243269619744e-07,143,0.6109098776518894,102,reflection_band,1540.0,5,20,0.5,0.2,0.3
