Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166876,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166838,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166844,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166854,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166846,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166894,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.527810408716685,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166874,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166877,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166741,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166869,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166827,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,269,0.5274652165920225,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166816,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166872,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166906,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.896626794438177e-07,3.633594131325971e-07,91,0.5229948692691724,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.527810408716682,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166827,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166824,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,259,0.5274651940958682,59,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.527810408716684,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166935,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166837,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166846,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166835,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.527810408716687,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166874,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.6285959625184383,5.963469598323694e-07,3.633594131325971e-07,91,0.4515886632395502,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166858,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166887,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166813,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166825,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.25295855811095364,5.963469598323694e-07,3.633594131325971e-07,91,0.5085143801447296,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166879,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.61743589975547e-07,91,0.5256823748473286,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166824,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166866,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166825,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166865,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166856,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166844,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166821,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166899,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166837,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166839,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166915,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166926,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166847,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166827,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.901073803230276e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.4965899525181342,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166837,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166821,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166875,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.5788611264568645e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.46257355989796123,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.527810408716683,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166865,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.527810408716684,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
2.640152424936931e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.49969135096550116,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,1.6132097682852778e-07,91,0.3545567652852614,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166928,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166852,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,4.521421913237424e-07,3.617137530589939e-07,91,0.09273206334004788,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166837,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166872,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166814,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,4.7472036360381315e-07,3.633594131325971e-07,91,0.4194594818243179,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,66,0.5275181734484045,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166833,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,4.7186965738957955e-07,3.633594131325971e-07,91,0.3525917944774767,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166875,60,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166821,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166883,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166836,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166908,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166838,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166896,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166846,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
2.2825031253415472e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.4999741876943342,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2708383492009507e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5065537584521749,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166849,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166885,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166893,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166874,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166808,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166864,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166837,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166826,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166897,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166846,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166798,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,2.6833864682812965e-07,91,0.26547167368902,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166882,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166889,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
2.6206666035295373e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.4997368024560885,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166887,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.6585717486204004,5.963469598323694e-07,3.633594131325971e-07,91,0.4531296387534079,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166859,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166863,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166916,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166853,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.527810408716687,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.527810408716687,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166866,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166874,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166898,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.52781040871668,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.527810408716687,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.869238792222113e-07,3.633594131325971e-07,91,0.5202751545552982,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.527810408716687,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.48489530949481e-07,91,0.4903165338921205,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166847,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2679681247237923e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5077119553610026,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166847,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.52781040871669,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166832,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166818,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166783,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166872,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,6e-07,3.633594131325971e-07,91,0.5267119509874775,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166846,61,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166832,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166874,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166918,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.527810408716688,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166813,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2946033076144436e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.49801979188348855,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166874,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166835,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166835,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,376,0.5274652446581312,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166847,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.527810408716682,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166906,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166858,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,317,0.5274652436787517,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166873,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166904,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166824,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166794,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166794,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166867,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,96,0.5277678040434745,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166838,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.873240632916313e-07,3.633594131325971e-07,91,0.5206753184331864,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166858,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166867,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,80,0.5276800045365458,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.503545501956046e-07,91,0.4965858211141826,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166857,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.295728556700413e-07,3.633594131325971e-07,91,0.5032395300428214,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166844,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166835,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166781,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166913,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166805,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166884,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166822,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166815,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166858,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166832,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.693542789011322e-07,91,0.511480133114325,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166842,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166764,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166855,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166839,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.1067789507066247e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.46183762165039394,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
3.2385508619243726e-07,0.2788453539279908,5.963469598323694e-07,3.633594131325971e-07,91,0.5278104087166842,62,reflection_band,1490.0,5,20,0.5,0.2,0.3
