Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408670205,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669324,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669905,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.684406940866942,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669352,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669524,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,5.740930895850407e-07,3.845112473489516e-07,155,0.5003895000064517,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669603,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669792,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.25314459953328944,4.890279048764662e-07,3.845112473489516e-07,155,0.6507275146958946,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669621,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669593,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.2427629213216635e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.5006799799426705,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669363,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.2637144496004792,4.890279048764662e-07,3.845112473489516e-07,155,0.5905652816288147,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669102,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669342,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669594,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.7277657618719216e-07,155,0.505775697871472,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669582,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669727,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669932,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669525,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669549,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,381,0.6662473425628426,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408670189,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669844,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669753,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669984,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669297,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669496,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669956,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408670085,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669851,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669724,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669465,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669791,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669494,62,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669946,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669212,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408670194,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,163,0.683775454737842,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669551,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.684406940866929,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669613,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669922,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669725,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408668999,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.684406940866908,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.49380177910748146,4.890279048764662e-07,3.845112473489516e-07,155,0.229566819702886,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.7197908855519463e-07,155,0.5049784520089378,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669753,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669777,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669888,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.684406940867012,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.684406940866951,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.684406940866985,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669797,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669637,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.684406940866998,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669778,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669677,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669927,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669701,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669509,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408670068,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669454,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669964,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669797,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,132,0.6824759896735193,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669762,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,5.022029008356033e-07,3.845112473489516e-07,155,0.5911264939231095,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669732,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.684406940866998,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669553,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,132,0.6824759896735362,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669659,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669649,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.883554554535799e-07,155,0.5384380085068522,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408670068,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669662,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669612,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669883,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669751,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.3568052806995164e-07,3.4854442245596135e-07,155,0.05827461342468155,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.2588928173845656e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.48764353565267465,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408670179,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669491,63,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669791,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669483,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,244,0.6729108673191697,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669661,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408670039,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408670008,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669781,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.684406940866923,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669782,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669663,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.2107393631285435,4.890279048764662e-07,3.845112473489516e-07,155,0.5405073680586572,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669902,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.684406940866966,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.684406940867009,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669471,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.706626319378555e-07,155,0.5005668630325139,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669567,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669801,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669798,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669191,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669347,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669001,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669571,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669836,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.684406940866945,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408670034,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669845,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669687,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669883,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669574,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669521,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408670181,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669845,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.732214344054953,4.890279048764662e-07,3.845112473489516e-07,155,0.24968160361659028,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408670025,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669635,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.199644837643284e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6573152730149148,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669303,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408670141,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669677,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669257,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669288,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669813,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408670108,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669914,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.5838094774155452,4.890279048764662e-07,3.845112473489516e-07,155,0.2032870179084148,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669673,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669284,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669576,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669817,64,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669358,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669521,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.68440694086697,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669791,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669886,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.684406940867019,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.684406940866958,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.1255337493771682,4.890279048764662e-07,3.845112473489516e-07,155,0.5011648600538835,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.885525407569282e-07,3.845112473489516e-07,155,0.6838036067925711,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.684406940867036,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669917,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.6819174911404167e-07,155,0.49281607286831136,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669333,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669768,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669599,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669402,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669768,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408670286,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669444,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669571,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669542,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669767,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408670022,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669583,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.68440694086693,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669973,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.5752934418823494,4.890279048764662e-07,3.845112473489516e-07,155,0.20217525784956114,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669915,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669915,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669204,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669928,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
3.203135553631715e-07,0.24489165376371075,4.890279048764662e-07,3.845112473489516e-07,155,0.6844069408669086,65,reflection_band,1480.0,5,20,0.5,0.2,0.3
