Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162997,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881164402,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163734,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163704,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7213229509607535,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7201066764528601,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163218,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7158729269213997,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.14747065675737933,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163816,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,2.8134884278976616e-07,117,0.7225881881163759,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162568,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163729,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,295,0.7225881881163799,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.722588188116382,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163488,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163263,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163831,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163609,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.47862197066196e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.06554106257974085,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.11134794785957695,55,reflection_band,1485,5,20,0.4,0.1,0.5
2.3715410029986917e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163749,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162721,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162717,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881164351,55,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,4.010437068340099e-07,117,0.6833877950800624,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162929,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.16080164369314792,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163934,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.3159579285865157,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7182315702763392,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163199,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163446,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,4.180242345423042e-07,117,0.7225881881163281,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163602,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162975,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163383,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881164755,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162755,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162796,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162557,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162224,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.282708339497223e-07,3.080547616390408e-07,117,0.7225881881162914,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.3228976873129195,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163005,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163041,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162801,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162035,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.2991330506350233,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163512,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163183,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163229,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163738,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163401,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.32972330284257756,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162655,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162992,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.722588188116358,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163647,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163141,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881164165,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.23928221399597166,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163205,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163297,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7202499377752016,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.4959860984618192,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163417,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163404,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162965,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.722588188116368,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163616,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.3943982302136141,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163324,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.3977526591628351,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881164249,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162497,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3,5.240297939917788e-07,3.080547616390408e-07,117,0.722588188116275,56,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.2953898169733652,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163441,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163361,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881164282,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.722588188116321,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163303,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162911,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,1.3628566155034017e-07,117,0.7225881881163456,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.2773451005203505,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3026346905774061,5.240297939917788e-07,3.080547616390408e-07,117,0.5760408224812298,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163247,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162568,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163558,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162913,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163236,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163234,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163627,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7069825754899162,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.300646034811352,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163635,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163652,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881164031,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163562,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.2107975606202396e-07,117,0.7225881881163636,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163414,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163017,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162465,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163307,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162745,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163443,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.6227679547910845,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162299,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163301,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163273,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162963,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163179,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881164322,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162701,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.2879272831816465e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162466,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162859,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.07416479600731418,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881164393,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163903,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163332,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,128,0.7225881881162755,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163653,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163638,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162886,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163689,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.468047804657648e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163734,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.5760408224809686,57,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.6540022480313568,5.240297939917788e-07,3.080547616390408e-07,117,0.722588188116338,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.0249282720458984e-07,117,0.7225881881163736,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163417,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881164506,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881164129,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163605,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162941,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.248990106181457,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163129,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.90558015748964e-07,117,0.6362614378648974,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163807,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162906,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,164,0.7225881881163316,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163835,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.722588188116366,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.722588188116343,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163703,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,126,0.7225881881163934,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.5930380842672073,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,112,0.7225881881163237,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163847,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163307,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.10057365490202962,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163767,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163487,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162985,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881164208,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163646,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881164498,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163357,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163878,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163192,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162788,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.722588188116384,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163436,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.020605292773101e-07,117,0.7225881881163247,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4728934002323557e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163847,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.16685389909343168,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163411,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163791,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881163736,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.722588188116272,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881164136,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7160274794344119,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881164153,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.2574730645740423e-07,117,0.7225881881162348,58,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,117,0.7225881881162701,58,reflection_band,1485,5,20,0.4,0.1,0.5
