Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.566993177511865e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5017884409675927,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049613,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049606,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049608,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027943,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027953,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.504604180102794,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027945,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,116,0.5046020990469348,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027953,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.5763049494650295,5.97716254294636e-07,3.851068326673661e-07,113,0.4988641907028362,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027945,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.917762450499002e-07,3.851068326673661e-07,113,0.5045058654608097,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.504604180102795,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027951,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.961662087140754e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.4994426365530104,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,18,0.5010377462389821,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027954,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027948,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027935,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.656105110108294e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.4992250591660773,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027946,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027942,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027958,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027941,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049623,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049621,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027942,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.504604180102794,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.504702114304961,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027943,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027942,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.8230191945208007e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.49931792352112914,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,2.76906054176529e-07,113,0.1976261288628404,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,132,0.5045865311959498,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049614,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.504604180102795,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027936,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049617,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027941,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027935,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027945,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027954,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027934,90,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.6088292728151036e-07,0.1,6e-07,3.851068326673661e-07,113,0.5025790070620182,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027945,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049626,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027935,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049616,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027945,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,298,0.504578134294204,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049633,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049617,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.504604180102794,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027947,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.504604180102794,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.9853098369868156e-07,113,0.4985962273977421,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027946,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027942,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027955,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027958,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027944,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027942,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049605,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049618,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049623,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027935,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049604,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.504702114304961,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049619,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027938,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.662247209513487e-07,113,0.48932609234053615,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027933,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027938,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049586,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049628,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049624,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049608,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.504702114304961,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,1.4437452557864118e-07,113,0.3338625837715983,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049604,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049615,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.26043457137073656,5.97716254294636e-07,3.851068326673661e-07,113,0.4873792240871947,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.504702114304961,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049613,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,109,0.504704879649247,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.504604180102795,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049619,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.9921653552948503e-07,113,0.49837180450582363,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049613,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.21517913172704894,6e-07,3.851068326673661e-07,113,0.4933992124000643,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049609,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049615,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049608,91,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,5.97716254294636e-07,3.851068326673661e-07,113,0.5046041801027945,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.9103481503697455e-07,113,0.5013799379994284,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049603,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.504702114304961,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049621,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049615,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049601,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.669563057514853e-07,0.1,6e-07,3.851068326673661e-07,113,0.4981993042579747,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049616,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049601,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,109,0.5047048796492438,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049595,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049603,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049628,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049596,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049599,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049631,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.9793623145417766e-07,0.1,6e-07,3.851068326673661e-07,113,0.492382373455326,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049615,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049617,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049617,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049627,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049598,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.504702114304962,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,109,0.5047048796492447,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,4.104709584581518e-07,3.2837676676652146e-07,113,0.33311223100227977,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049618,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049613,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049599,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049608,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049599,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049601,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049599,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049621,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049603,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.504702114304962,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.9937141303228784e-07,0.1,6e-07,3.851068326673661e-07,113,0.49966014974627043,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049609,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049606,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049606,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049618,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049608,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,109,0.5047048796492455,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049613,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049618,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.10716408448523485,6e-07,3.851068326673661e-07,113,0.5046647095759016,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049608,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,54,0.5045548112505744,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049618,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049606,92,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,109,0.5047048796492442,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.608598519356908e-07,0.1,6e-07,3.851068326673661e-07,109,0.502607468558459,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049608,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,109,0.5047048796492436,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.4041387539509877e-07,0.1,6e-07,3.851068326673661e-07,113,0.49313035888027834,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049599,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049601,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049623,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.034525566023289e-07,0.1,6e-07,3.851068326673661e-07,109,0.49999802342846245,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,4.503192230447048e-07,109,0.4989654313710013,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,109,0.5047048796492459,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049616,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,109,0.5047048796492447,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049607,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,4.04385879064025e-07,113,0.4963253789997733,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,109,0.5047048796492428,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,109,0.5047048796492443,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049624,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049626,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,109,0.504704879649246,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,109,0.5047048796492446,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.504702114304962,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049615,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049619,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,129,0.5046889542435651,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,109,0.5047048796492446,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,109,0.5047048796492457,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049607,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.504702114304961,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.7683936054546633e-07,109,0.5001324431219936,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049593,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049614,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.6186121777860142,6e-07,3.851068326673661e-07,113,0.49920877050347506,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.8763608440128603,6e-07,3.851068326673661e-07,113,0.47593049333168475,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.504702114304961,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,109,0.5047048796492445,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.504702114304962,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.873207820966454e-07,0.1,6e-07,3.851068326673661e-07,113,0.4959061305237507,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.675595053891954e-07,0.1,6e-07,3.851068326673661e-07,113,0.4977401891586874,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049614,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3794740319191004e-07,0.1,6e-07,3.851068326673661e-07,109,0.49999059602652607,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049603,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,113,0.5047021143049619,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.5883522297054966e-07,0.1,6e-07,3.851068326673661e-07,109,0.5047048796492443,93,reflection_band,1550.0,5,20,0.5,0.2,0.3
