Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686237,42,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685981,42,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.614035805968656,42,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686131,42,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686168,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686098,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685959,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686037,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686136,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685888,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686122,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686181,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686085,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686379,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685886,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686155,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,86,0.6126872197708274,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685993,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.1258355831458544e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.4248339512745031,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686276,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686031,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.42629062887942415,5.168130193238506e-07,4.1345041545908054e-07,91,0.5725628685705958,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686085,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.614035805968597,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686158,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686066,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.614035805968609,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686157,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.8075690212290106e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.3156929230888727,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.61403580596865,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685945,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686031,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685989,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686182,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686201,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.12153267729427385,5.168130193238506e-07,4.1345041545908054e-07,91,0.45724435573465155,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.103652881204616e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.4852906859562301,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.0534917632677466e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.5980934407114028,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686272,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.61403580596862,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685985,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.12301355907196e-07,4.098410847257568e-07,91,0.5668743462944725,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686102,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685845,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686133,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685943,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686216,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.614035805968614,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686287,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686122,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,3.9483271394002826e-07,91,0.508206774653911,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686233,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686022,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685945,43,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686156,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686143,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686049,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4236051735495554,5.168130193238506e-07,4.1345041545908054e-07,91,0.56813033178047,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686257,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.0326383486269937e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.5243216017341423,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686117,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.115008277427521e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.477641533772863,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.614035805968589,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686156,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,145,0.5934742153132747,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686093,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686019,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686073,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686014,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686095,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686044,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.614035805968611,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685924,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.614035805968584,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686398,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.9887581253097016e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.48236059422368194,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.1355810957111576e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.49988543651441875,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686325,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.614035805968613,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686241,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686172,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,115,0.603323013484312,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.614035805968608,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686338,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686164,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686097,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686261,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686114,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.614035805968604,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686268,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686177,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.0761174740494493e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.510292693966873,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,2.627785933537088e-07,91,0.35031994786986537,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685974,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686125,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686162,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686043,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686135,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686456,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686037,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.076604880984717e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.5099141583552207,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686205,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686369,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686029,44,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.614035805968598,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4358077777391735,5.168130193238506e-07,4.1345041545908054e-07,91,0.5877937320934692,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686171,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686111,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.614035805968568,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,1.0083483010642499e-07,91,0.4445569069041024,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686161,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686126,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686203,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686057,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685963,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686176,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685977,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686173,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,1.9565694214060796e-07,91,0.492043063532179,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686177,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686201,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686104,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.614035805968621,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686326,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686205,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686064,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,3.946513430813666e-07,91,0.5080197985913948,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.4182587932926285e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.3169698196948799,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,77,0.6116156951151656,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.072399870038852e-07,4.057919896031082e-07,91,0.5195862291168215,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685984,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685961,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686297,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.241219057004999e-07,4.1345041545908054e-07,91,0.5642643123064351,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.48061392499361727,5.168130193238506e-07,4.1345041545908054e-07,91,0.5728074513797464,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685904,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686027,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686108,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686151,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686023,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686147,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686196,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686158,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685939,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.7882753660892682,5.168130193238506e-07,4.1345041545908054e-07,91,0.4426911255255407,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686094,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.3759171158839033e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.31672423509946246,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686251,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806812,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686215,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.26685149353666815,5.168130193238506e-07,4.1345041545908054e-07,91,0.49174270890300714,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686187,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686151,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686091,45,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.614035805968602,46,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686098,46,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686168,46,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686185,46,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,4.727872767703057e-07,3.782298214162446e-07,91,0.17725153728640752,46,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059685981,46,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.217854758911741e-07,4.1345041545908054e-07,91,0.5797302830035167,46,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686043,46,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,82,0.6114115983806653,46,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686054,46,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686349,46,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686137,46,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686304,46,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,91,0.6140358059686294,46,reflection_band,1480.0,10,20,0.5,0.2,0.3
