Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461302,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461408,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461506,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461154,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461219,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461418,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461367,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461286,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461396,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.592833086946106,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461046,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461012,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461274,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461281,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461298,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461231,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,332,0.5895356452112787,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461255,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.6569464069417669,5.307666032997346e-07,3.821213820756364e-07,107,0.4867829349495179,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,112,0.5925451605464361,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461163,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461155,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461187,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461544,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.217455024818475e-07,3.821213820756364e-07,107,0.5783276318157152,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461246,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,4.539040491720352e-07,3.6312323933762816e-07,107,0.04461196888741944,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.6999033333394357e-07,107,0.5184001343972463,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461341,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461345,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461165,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461331,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.5048750187399026,5.307666032997346e-07,3.821213820756364e-07,107,0.548106997969086,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461251,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461099,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461341,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.592833086946145,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461286,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869460997,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461315,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461296,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.269249782632897e-07,3.821213820756364e-07,107,0.5901532181702923,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461093,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461187,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461386,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.7896357373653655,5.307666032997346e-07,3.821213820756364e-07,107,0.44658894781180364,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461538,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461379,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461144,90,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461209,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461391,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461423,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461406,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2908868210193695e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.46918309975200595,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461358,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461338,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.592833086946131,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.3224864607258632e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.4998327623333574,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461227,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461217,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.592833086946111,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461271,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461353,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461268,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461442,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461217,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461137,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461536,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.59283308694611,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.540856777326645,5.307666032997346e-07,3.821213820756364e-07,107,0.5914090820268698,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461126,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461322,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461427,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.592833086946107,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461517,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461322,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461315,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461143,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461289,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461236,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461176,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461371,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461236,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.592833086946123,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461462,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461239,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461018,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461298,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461365,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461446,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461386,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461342,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.592833086946133,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461337,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461365,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461185,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461124,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461367,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.5423295151016673,5.307666032997346e-07,3.821213820756364e-07,107,0.5891253786013291,91,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461224,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.2758298908031594e-07,107,0.1768743019431141,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461298,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461366,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461104,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.592833086946128,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.592833086946115,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,1.9640400094742106e-07,107,0.4063194273044547,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,410,0.5895437412457746,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461257,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461236,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461306,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461103,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.592833086946142,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461189,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461178,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461339,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461262,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461378,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461257,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,50,0.569096183650257,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461109,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461376,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461176,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.59283308694613,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461224,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461268,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461398,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461103,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461337,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461217,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461247,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461369,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461166,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.263344292946355e-07,3.821213820756364e-07,107,0.5892748860840403,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461236,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.876602126525612e-07,107,0.5363455026487548,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461275,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,4.834691563789149e-07,3.821213820756364e-07,107,0.46115698861257926,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461209,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461201,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461189,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461055,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461417,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.8866623797926996,5.307666032997346e-07,3.821213820756364e-07,107,0.47621464190994306,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461127,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461386,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461251,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461697,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.759494695386354e-07,107,0.5443754511650143,92,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461064,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.2117468483930653e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5514035425474582,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461211,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461153,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.592833086946139,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461271,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461228,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.5820036325962,5.307666032997346e-07,3.821213820756364e-07,107,0.517770338167473,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461264,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461411,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461302,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461198,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461128,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461357,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461527,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461086,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461318,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.202832333991536e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5266383579634568,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.5059594968371677,5.307666032997346e-07,3.821213820756364e-07,107,0.5496627920549635,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461114,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5928330869461338,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.1879169453563125e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,107,0.5089778132545301,93,reflection_band,1520.0,5,20,0.5,0.2,0.3
