Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2.850157463452464e-07,0.8883331404413696,5.687530992155444e-07,1e-07,268,0.6607948851913679,74,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8883331404413696,5.687530992155444e-07,1e-07,268,0.6607948851913679,74,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.2461963155685677,5.687530992155444e-07,1e-07,288,0.17524506696660566,74,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8883331404413696,5.687530992155444e-07,1e-07,268,0.6607948851913679,74,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,74,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,74,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.85856045791281e-07,0.8883331404413696,5.687530992155444e-07,1e-07,268,0.6601295166879156,74,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,74,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,74,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8883331404413696,5.687530992155444e-07,1e-07,268,0.6607948851913679,74,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.9768390586209047e-07,0.8883331404413696,5.687530992155444e-07,1e-07,268,0.2710149360320273,74,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8883331404413696,5.687530992155444e-07,1e-07,268,0.6607948851913679,74,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8883331404413696,5.687530992155444e-07,1e-07,288,0.6607948851913678,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.754589699570795e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.07607163268855531,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8883331404413696,5.687530992155444e-07,1e-07,288,0.6607948851913678,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,186,0.6610831393174157,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,398,0.6610831393174156,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8883331404413696,5.687530992155444e-07,1e-07,288,0.6607948851913678,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,398,0.6610831393174156,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,228,0.6610831393174159,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1.1472732200259806e-07,268,0.6336476671856025,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.23986916640027092,5.687530992155444e-07,1e-07,288,0.17583195403690907,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,398,0.6610831393174156,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.7447946752552356,5.687530992155444e-07,1e-07,268,0.19327789095775205,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,3.858349723528253e-07,268,0.20226699105389223,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8883331404413696,5.687530992155444e-07,1e-07,288,0.6607948851913678,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.8022247570324575e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.18315443903544748,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7570548364126927e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.0691804778424075,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.739395946419801e-07,1e-07,288,0.6594295768878178,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,4.512880942191486e-07,268,0.19999667972900392,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8883331404413696,5.687530992155444e-07,1e-07,268,0.6607948851913679,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,2.049255939329658e-07,268,0.35542504461834756,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.950410311376652e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.26811211821276315,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,466,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,287,0.6610831393174155,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8883331404413696,5.687530992155444e-07,2.3668285114359693e-07,268,0.43598624888237975,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.862716573768429,5.687530992155444e-07,1e-07,268,0.08978116116097808,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,75,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,228,0.6610831393174159,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.643902629402524,5.687530992155444e-07,1e-07,288,0.1860765235232084,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,103,0.6610831393174104,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.772425112505545e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.08370614789514512,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8567454233187783,5.687530992155444e-07,1e-07,288,0.06755153371789872,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.3514952019745926,5.687530992155444e-07,1e-07,268,0.18391653939209165,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.728967618453955e-07,1e-07,288,0.6603131949899597,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7861997916344445e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.1322011027692078,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8611207275444992,5.687530992155444e-07,1e-07,288,0.09721765812714928,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,305,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.754924546887724e-07,1e-07,268,0.6576942758344808,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.712667064924574e-07,1e-07,288,0.6611976873365654,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.421143469185976e-07,1e-07,268,0.09289607299575126,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,2.3816779907309469e-07,268,0.44296775292513424,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,3.3247623112421056e-07,268,0.22197992891585042,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.762650497918249e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.0785700877849813,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,4.550024793724356e-07,288,0.19997127978614743,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.888152056082849e-07,1e-07,268,0.5147047481651444,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.1305266139472184e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.21673534626252203,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1.0257361049227316e-07,288,0.6591260874563087,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,2.4792048247552235e-07,268,0.4994039140390467,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.0228485253704414e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.34175949194595423,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,154,0.6610831393174156,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,76,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,77,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.712667064924574e-07,1e-07,288,0.6611976873365654,77,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,77,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,77,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,228,0.6610831393174159,77,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,77,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.3472694016995716e-07,0.8872095379847296,5.687530992155444e-07,1e-07,228,0.21074121940896134,77,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,268,0.6610831393174158,77,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.8872095379847296,5.687530992155444e-07,1e-07,288,0.6610831393174158,77,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.850157463452464e-07,0.9,5.687530992155444e-07,1e-07,288,0.6414396690351443,77,reflection_band,1460.0,8,20,0.2,0.6,0.2
