Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306953,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306381,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,248,0.7532002292984776,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.6462739901588748,4.746914767252675e-07,2.440232682797044e-07,324,0.11403503118868837,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.766701178430727,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306178,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784307199,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,1.6172328325000568e-07,324,0.29045847500901617,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,3.79753181380214e-07,324,0.4961274723420503,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306677,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306605,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306376,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306572,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784305704,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306259,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306212,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306815,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.577034493917903,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306333,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
2.0657977672532786e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.4863630049062189,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784305722,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784305855,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306372,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306137,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784305929,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939182134,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784305893,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.694224194140835e-07,2.440232682797044e-07,324,0.508372729793928,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939166189,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306487,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.766701178430685,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784305996,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306232,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306363,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.766701178430612,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306458,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306514,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.766701178430691,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784305792,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306494,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.76670117843065,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939210439,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.803414287638037e-07,2.440232682797044e-07,324,0.7360395314267095,89,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306329,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.844713755350431e-07,2.440232682797044e-07,324,0.6788159242721639,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5438679632929807,4.746914767252675e-07,2.440232682797044e-07,324,0.28776978896336947,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306884,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306806,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306086,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939167293,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784305806,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784307015,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939196865,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.741417396653709e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.18926605130663066,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306065,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784307087,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
2.983105845753154e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.47423019029420027,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,1.4040906375678456e-07,324,0.08892713743783848,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939163068,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784307121,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306426,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784305898,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306155,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306208,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306118,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939185755,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.812730068660292e-07,2.440232682797044e-07,324,0.7175046661543769,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939178,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306202,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306726,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.1359646472422173e-07,2.440232682797044e-07,324,0.45478636657229177,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306852,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784305973,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.57703449391595,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306368,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.6018394900135777,4.746914767252675e-07,2.440232682797044e-07,324,0.6052732528045254,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306701,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.577034493920024,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.374771172656603e-07,324,0.3439875861518417,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306502,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.766701178430744,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.766701178430657,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784305849,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306125,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306914,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.5378957994578767e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.18210018749674525,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306018,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306194,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306237,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306972,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939170131,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939191436,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939185257,90,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784307033,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306537,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.664881448083081e-07,2.440232682797044e-07,324,0.504037089593909,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306237,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939193467,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,302,0.7600311004259804,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.730531818701123e-07,2.440232682797044e-07,324,0.511075376738625,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306199,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784307107,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939179639,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939197939,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306885,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.407687283853335e-07,324,0.5997043402735148,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306559,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784307356,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306403,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.2612199854741244,4.746914767252675e-07,2.440232682797044e-07,324,0.1465062579595697,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306108,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939180334,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,146,0.7382487869731595,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939199323,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306845,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,1.1793653271022835e-07,324,0.15670474536765247,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,330,0.7623356225504466,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306434,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306178,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.577034493919181,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.577034493919518,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784307425,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306523,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5871157211050931,4.746914767252675e-07,2.440232682797044e-07,324,0.7545061049027095,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784307453,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306919,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.766701178430705,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.766701178430668,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939185729,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939188209,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.6042644828166596,4.746914767252675e-07,2.440232682797044e-07,324,0.25484773815976264,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306393,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939206895,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306633,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306401,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.828238283008664e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.6722676723310016,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306708,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.673341651382889e-07,2.440232682797044e-07,324,0.505301065651596,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784305909,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784307276,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306601,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939182529,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306176,91,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939193978,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784307446,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,325,0.7658703828355551,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939165031,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306326,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306403,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.76670117843068,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306575,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306847,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306945,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939184,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939172228,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
2.3121637401908117e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.48638918033900264,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939198268,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306982,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306147,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306976,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939201542,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306711,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939208318,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.766701178430654,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939178857,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306267,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306532,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306093,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306618,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.5770344939179148,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784306372,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.585968312849732,4.746914767252675e-07,2.440232682797044e-07,324,0.7667011784305944,92,reflection_band,1550.0,20,20,0.5,0.2,0.3
