Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2.571754227716221e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.19315854043486616,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.34205180272989094,5.412493707155821e-07,1.6111568497680312e-07,68,0.1724171879545687,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,66,0.808675774139229,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,86,0.798111183465242,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.7028972157096322e-07,68,0.5848762301590645,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7534486272399047,5.412493707155821e-07,1.6111568497680312e-07,68,0.4886080094612988,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
2.506123493978336e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.19058808785086667,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.10830638557126725,5.412493707155821e-07,1.6111568497680312e-07,68,0.1977239912049604,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,66,0.808675774139229,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.912835418785094e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.1859190398130909,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,105,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7507788203448386,5.412493707155821e-07,1.6111568497680312e-07,68,0.4832530982460298,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.40768280863516027,5.412493707155821e-07,1.6111568497680312e-07,68,0.1841651259548342,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,58,0.7762311390071718,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
2.2234896571748805e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.19326678813599227,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.587225795688054e-07,1.6111568497680312e-07,68,0.18839219665844673,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7267573279272209,5.412493707155821e-07,1.6111568497680312e-07,68,0.2573050943098658,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6066013547550915e-07,68,0.34791190199083566,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.092434161229857e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.14225576179858868,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
2.714643904393859e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.1943261393346429,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.7813094662129672e-07,68,0.2825279012212677,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,70,0.8086707963673767,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.4739613512530356,5.412493707155821e-07,1.6111568497680312e-07,68,0.17489277372061862,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.279891902297585e-07,1.6111568497680312e-07,68,0.22337792873917156,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7405556841642599,5.412493707155821e-07,1.6111568497680312e-07,68,0.6762315919239238,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.5009610761291197e-07,68,0.20305962563119193,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.647084206339264e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.024912500905126544,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,106,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.48303633612360797,5.412493707155821e-07,1.6111568497680312e-07,68,0.17782516079702412,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.571258969085095e-07,68,0.2878750752644501,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.074404082345477e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.0867240386338714,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.3196766680395e-07,1.6111568497680312e-07,68,0.26871495362140685,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7439083710400074,5.412493707155821e-07,1.6111568497680312e-07,68,0.6223227250653991,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.4285076979655874e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.017517489942538468,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.144340523378686e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.7616330654416075,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.34514143014319043,5.412493707155821e-07,1.6111568497680312e-07,68,0.1983707290352304,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,91,0.7968174504182575,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
2.3128076233923553e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.1932845507063338,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
3.147102310672349e-07,0.7336424781607512,5.412493707155821e-07,1.6111568497680312e-07,68,0.8102189426043609,107,reflection_band,1450.0,10,20,0.2,0.6,0.2
