Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.698010245091997,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061902909,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447249027,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447249207,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.670500576977413e-07,1.3038534286333387e-07,140,0.7228811324864117,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,3.9366126253273403e-07,140,0.49972804158910844,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.670500576977413e-07,1.3038534286333387e-07,140,0.7228811324864428,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447248635,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203521156,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,153,0.7261849053123178,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.726184906189543,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.670500576977413e-07,1.3038534286333387e-07,140,0.6938615127918905,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447249328,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203520182,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.670500576977413e-07,1.3038534286333387e-07,140,0.7228811324867046,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061899684,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919814,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.327331058640872e-07,140,0.6579891468429668,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061900414,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.670500576977413e-07,1.3038534286333387e-07,140,0.722881132486582,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061898537,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3870167346085228e-07,140,0.5133388108030713,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061899194,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919781,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447249162,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203519473,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061894803,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.670500576977413e-07,1.3038534286333387e-07,119,0.6938615121865481,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203521412,73,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7656816883989737,5.689169229559107e-07,1.3038534286333387e-07,119,0.5635907529263284,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203519357,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,159,0.698010244692824,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203519357,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7239014751672469,5.689169229559107e-07,1.3038534286333387e-07,140,0.09882521509104909,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061898964,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.335767602074646e-07,119,0.6456082924682102,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061901758,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203514706,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203515454,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447249148,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919837,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447248949,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919715,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447248981,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061901879,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919946,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447248775,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919831,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203515689,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203521876,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061894339,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061899578,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.632466391324342e-07,1.3038534286333387e-07,140,0.6659007011668188,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061898711,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.765412685715565e-07,119,0.08424388941165384,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203513442,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.839903621997665e-07,1.3038534286333387e-07,119,0.3483937051552718,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061900322,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447249003,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.698010245091959,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061899006,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447248775,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.698010245091964,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.2004075306865383e-07,145,0.26706139153339253,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447248525,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447248988,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061897669,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919476,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919556,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203519086,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061900532,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447249066,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.670500576977413e-07,1.3038534286333387e-07,140,0.7228811324865874,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061899197,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061894544,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061902521,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.670500576977413e-07,1.3038534286333387e-07,140,0.7228811324861593,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447248951,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.709519743993113e-07,1.3038534286333387e-07,119,0.6992379212338578,74,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203516983,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061898784,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919851,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203518633,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203520403,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203517928,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,288,0.6980102446901753,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5766559399537716e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6655668678145321,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203520129,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203515717,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061899622,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,101,0.6980102420900018,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203518448,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447248794,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203515243,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.7564809032925623e-07,119,0.08174466934255888,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,4.358945573984481e-07,119,0.49970178286553907,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,4.69309778223674e-07,1.3038534286333387e-07,140,0.11969919931221745,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.698010244724891,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.698010244724864,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.698010245091958,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.698010245091992,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919796,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203519648,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447249199,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203516748,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919572,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.726184920351804,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,120,0.7261849185909148,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919814,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203516784,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919444,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203518189,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203515088,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061898485,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
2.8978930539108255e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.4428625118329163,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203517431,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447249298,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919807,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7813739115326694,5.689169229559107e-07,1.3038534286333387e-07,119,0.1128693880030249,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203517465,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.26380301231871e-07,119,0.30889864550338325,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.26800443153851217,5.689169229559107e-07,1.3038534286333387e-07,119,0.36911497612898614,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450920016,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.340852111464964e-07,119,0.638319068177425,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,107,0.7222851833596401,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447248991,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.72618490619012,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5069089668115917e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.2184051355268797,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061897561,75,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.6175131768644734e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.2462088646649533,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5110121726466363e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.2444292129361263,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203519872,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203517119,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.6980102447248835,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,4.736139519743833e-07,1.3038534286333387e-07,119,0.1368897552336772,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203518249,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203516291,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061898044,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203518356,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919494,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919797,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203516152,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.698010245091992,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203516282,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.682286255889817e-07,1.3038534286333387e-07,119,0.6968531530461183,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203512889,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919574,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919574,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203516314,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203513612,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203515793,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203515894,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203516217,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.444210637327325e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.019946414473337382,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.504042873325346e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.20171539957391132,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.6980102450919823,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061898981,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.1459736296608612e-07,119,0.3189755645468135,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5514834715860616e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7171072927214873,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,103,0.7261850040821528,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,140,0.7261849061892023,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7709813542326766,5.689169229559107e-07,1.3038534286333387e-07,119,0.41699435867179035,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203517087,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,119,0.7261849203519167,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.3230334110087808,5.689169229559107e-07,1.3038534286333387e-07,119,0.2970003092372872,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5582809704045266e-07,0.7587485102795137,5.689169229559107e-07,1.3038534286333387e-07,117,0.726184924564476,76,reflection_band,1540.0,5,20,0.5,0.2,0.3
